79
164
162
164
55
164
55
55
164
164
174
154
162
162
164
162
160
164
160
162
160
160
55
148
79
158
171
156
158
52
160
160
158
158
158
171
158
32
160
158
160
148
79
158
154
156
79
145
150
152
162
152
143
152
152
152
152
19
154
50
150
152
152
150
150
162
148
150
148
140
158
138
145
156
143
70
143
146
145
148
143
75
138
146
148
146
154
146
145
146
146
138
158
146
148
140
148
148
148
146
146
145
146
146
145
145
146
148
145
146
145
145
145
143
143
145
145
145
152
143
141
141
133
141
141
141
141
140
150
140
141
140
141
140
141
130
141
141
140
140
148
141
138
140
138
140
138
138
138
138
136
138
136
136
138
138
129
138
138
136
135
138
136
133
136
143
135
135
136
136
136
138
136
138
136
136
136
136
128
133
135
141
132
132
133
135
135
135
128
136
136
135
143
126
143
133
133
133
130
132
130
130
130
130
130
129
130
130
132
130
133
125
135
141
133
133
133
132
133
130
130
129
129
128
128
129
130
130
129
132
130
132
132
130
129
129
129
122
136
128
128
126
126
126
126
126
126
128
128
129
128
128
128
128
128
126
126
126
125
125
126
119
126
125
133
125
125
126
124
125
125
124
125
126
119
126
132
125
120
125
125
133
126
125
126
126
126
125
126
125
126
126
126
120
128
130
136
129
128
128
128
125
126
125
118
135
124
125
124
125
124
124
124
118
125
130
124
124
122
122
118
130
119
125
135
128
128
130
129
130
124
130
129
129
136
122
136
122
129
138
129
122
136
129
126
128
126
126
125
125
124
124
122
124
122
122
117
124
124
122
130
124
124
125
124
125
124
119
124
126
124
126
133
126
125
126
124
124
122
122
122
122
121
121
121
121
121
122
115
122
122
122
130
124
124
126
119
125
128
128
135
129
120
129
129
135
126
126
126
128
126
125
125
119
122
124
130
121
122
122
122
122
121
117
122
130
118
126
125
125
126
132
125
122
122
121
120
119
110
117
115
121
115
115
114
110
115
115
124
115
117
119
120
120
120
121
115
121
121
122
129
124
122
122
122
121
115
121
120
128
120
119
121
120
120
121
113
120
126
119
119
112
119
126
119
119
120
120
120
119
119
120
114
120
120
121
129
122
122
121
121
121
120
115
118
119
125
119
119
118
118
110
118
124
118
117
117
115
111
117
117
122
117
114
114
115
114
110
114
115
122
117
117
118
118
119
112
125
119
118
118
117
117
118
117
118
112
117
119
124
119
119
119
120
119
112
119
118
126
119
119
120
120
120
115
122
119
122
128
121
120
120
120
112
120
118
119
124
117
117
115
117
115
117
118
118
120
114
120
121
124
120
119
119
119
120
118
118
117
110
115
114
120
113
113
112
113
112
111
112
115
108
128
109
117
115
109
124
115
117
