43
42.6
36.7
48.1
63.8
70.8
44.3
72.4
53.3
31.4
56.7
58.2
43.6
71.3
46
87.4
27.8
58.9
44
58.9
60.2
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
52.3
44.4
39.4
51.5
29.3
59.1
58.9
34.9
32.3
35.2
58.9
32.6
53.3
40.5
69.3
42.2
49.8
61
75.2
28.9
55.1
55.7
40.8
53.5
30.8
37.3
72.7
44
54.7
51.7
69.7
76.2
52.7
39.5
55.4
63.8
52.8
34.5
36.3
58.5
49.5
46.7
48.2
70.6
74
69.5
57.3
73
57.6
47.7
59.2
65.6
39.4
78.1
46.1
75.1
58.5
104
46.6
68.8
60.9
75.8
53.8
57.4
39.9
65.3
43
65.5
39.1
50.8
37.6
55.2
45.4
70.1
61.3
44.4
53.7
70
53.5
48.3
38.8
30.4
75.7
51.1
66.1
51.2
55.9
67.4
72.2
57.6
59.3
18.6
46.8
75.9
68.1
52.3
65.5
70.3
68.8
61.4
42.8
69.8
39.9
51.5
46.7
43.8
74.8
40.7
44.3
77.2
19.5
63.5
89.4
37.7
34.3
30.1
74.4
39.8
43.9
48
43
69.2
54.4
62.5
59.2
71.3
46.4
23.9
48.1
31
41.4
80.3
41.5
48
47.2
42.6
36.5
46.4
58
16.9
44.5
42.9
54.9
40.1
39.4
47
54.5
64.2
54.5
39.3
49.9
38.5
56.3
46.9
37.3
48.5
36.2
38.2
54.5
51.3
91.5
32.5
37.4
49.5
70.7
47.9
75.8
60.5
48.5
53.8
34.2
37.5
68.5
59.6
50.9
36.1
31.6
65
89
71.6
28.9
52.9
51.4
58.2
48.5
57
69.3
52.8
47.4
36.3
67.2
44.8
72.8
65.1
43.5
68.9
81.8
35.7
58.4
45
64.7
70.8
66
25.8
58.3
47.6
76.5
39.9
57.2
47.7
27
43.1
63.7
50.7
55.1
61.7
78.2
36.1
55.3
53.4
64.5
48.6
72.6
45.7
59.6
56.4
60.3
55.8
45.2
40.1
45.8
48.4
12.7
59.7
57.6
50.1
44.8
60.6
58.1
49.1
35.3
73.9
31.7
36.3
49.1
28.6
34
65.3
58.7
51.9
40.5
44.4
41.3
56.1
45.2
55.7
37.4
75.1
37.3
71.9
39.1
55.1
50.1
57.8
73.8
62.2
29.4
74.7
65.2
85.2
42
51.9
52
42.3
35.3
72.9
57.1
76
37.4
36.4
50.1
31.8
47.6
60.9
66.5
24
59.3
77
69.4
74.3
53.2
56.1
49
31.1
67.5
54.6
37.1
46.3
68.3
22
75.5
88.2
62.5
59
63.9
74
62.2
59.6
33.8
78.7
40.4
62.9
63.3
53
53.1
53.9
54.1
37.7
37.1
63.7
64.3
47.9
65.8
68.1
77.6
29.7
46.4
33.8
32.2
62.8
81.4
57.7
60.5
55.3
57.4
60.5
33.4
35.6
63.9
46.5
26.4
50.2
57.3
70.2
32.1
51.4
63.1
80.2
98.8
