26.4
84.8
70.4
51.8
64
59.7
77.2
47.6
49.2
57.7
51.8
19.2
44.6
78.5
63.5
47.8
76.6
55.5
78.1
83.3
47.6
38.3
84
38.5
53.8
74.4
49.5
67.5
75.1
67.3
31.4
94.7
24.8
44.4
48.1
64.1
18.3
50.3
47.3
88.5
92.8
18.2
81.7
61.6
87.1
77.7
75.8
69.8
67.1
55.8
39
71.1
59.9
59.5
34.3
34.9
83.3
39
61.8
63.6
80.6
36
73.7
67
28.3
59.6
65.3
63.8
55.3
70.9
49.7
87.1
47
89.6
52.6
89.5
71.8
37.5
25.5
60
56.7
68.2
42.8
77.7
64.4
58.9
60.1
74.1
73.4
55.2
60.5
68
42.8
65.5
53.7
44.7
59.5
76.5
69.3
54.7
81.2
107
60
11.9
76.5
60.2
56.8
67.2
76.6
24.1
79.2
40.5
45.9
55.7
44.8
83.5
87.6
68.3
23
77.3
76.5
80.2
70.2
56.1
91.8
55.6
34.4
59.9
41.1
48.4
43.8
74.2
54.5
70
67
40.9
87.7
73.7
59.6
89.1
18.6
74.1
69.2
83.8
54.5
48.4
38.4
44.9
56.2
74.3
57.9
82.2
49.7
30.8
78.3
21.4
63.9
49.7
60.8
48.5
61.8
48.3
68.7
78.6
47.8
70.9
75.8
16.2
68
28.2
65.1
78.1
44.9
42.5
46.5
53.5
72.6
70.1
65.2
32.5
23.1
52.9
56.7
53
74.5
75.8
74.5
59.1
40.8
95.9
71.7
80.1
74.4
49.7
72.7
41.7
60.4
42
49.7
46.4
181
80.1
66.2
65.9
43.5
119
47.7
58.2
93.7
53.5
85
75
73.9
38.7
77.7
48.1
58.3
95.1
28.1
72
46.9
56.5
51.4
70.5
36.7
74.1
29.4
69.7
61.8
9.18
38.2
75.6
78.6
62.9
95.7
55
36.1
76.5
69.1
69.6
65
47.5
50.9
44.4
94.7
69.8
70
89.5
47.7
68.5
62.7
39.8
34.4
43.8
57.4
65.2
34.4
65.6
64
28.8
66
68.1
92.8
64.9
72.9
58.8
59.1
65
144
55.2
52.9
70.6
56.7
64.5
56.3
36.3
68.9
14.5
73.9
29.2
65.9
78.8
57.9
71.9
41.3
58.9
92.3
70.6
33.4
66.3
64.9
71.3
68.1
75.6
64.8
73.7
72.7
74.6
45.9
104
15.1
53.6
39.1
73.8
55.4
95.7
75.6
50.6
62.9
69.5
57.7
68.3
66.5
62
44
57.7
61.6
64.3
71.4
63.4
92.4
81.9
61.7
