128
113
121
121
122
122
124
124
124
124
119
128
124
122
122
124
125
125
120
133
128
128
129
129
128
129
129
129
130
129
129
129
130
130
132
130
130
130
132
130
133
130
130
130
130
132
130
130
125
141
132
133
132
132
132
133
133
132
130
132
126
141
133
133
132
133
133
132
132
132
130
133
133
132
133
132
133
126
156
124
133
133
135
135
135
133
136
135
135
135
133
132
133
133
133
133
133
135
135
135
136
136
136
138
138
138
138
136
138
138
138
138
138
138
136
136
138
135
136
136
136
136
136
136
138
130
146
140
140
141
140
140
141
140
140
140
140
140
140
141
140
141
143
141
141
143
141
141
143
141
141
141
141
141
143
143
143
141
140
143
141
141
140
141
141
141
135
150
141
143
143
141
143
141
141
141
143
141
143
133
152
143
143
145
136
164
135
146
145
146
146
145
143
143
143
143
143
132
152
143
140
140
141
140
138
140
140
132
150
140
140
140
140
140
140
140
138
138
132
162
121
150
140
140
140
140
140
140
141
141
140
140
140
140
138
140
132
164
140
130
141
140
141
140
141
140
140
141
140
130
150
140
152
132
141
141
141
143
141
143
141
141
141
141
141
141
140
143
141
152
143
132
154
132
141
143
143
141
143
143
141
143
143
143
145
146
145
146
146
146
148
146
148
146
140
154
146
146
148
146
146
148
146
148
148
146
148
146
146
148
146
146
146
146
148
146
146
146
148
146
148
148
148
148
148
148
146
148
146
146
148
145
146
143
143
145
145
143
136
154
145
146
145
146
145
146
145
145
146
145
146
146
145
146
145
146
145
145
145
143
145
143
143
145
143
145
145
146
145
135
171
145
136
146
145
146
146
145
145
143
145
156
145
125
154
143
145
145
146
145
146
148
146
158
138
148
148
146
146
146
146
146
146
145
145
146
146
146
146
145
146
148
146
148
148
